nan	0.635111085092	0.662365721034	0.70503959235	0.760092465176	0.824610418616	0.896152063071	0.972805360298	1.05311505204	1.13598000522	1.22056100432	1.3062090975	1.3924131668	1.47876250081	1.56492027301	1.65060471707	1.73557567978	1.81962493049	1.90256910867	1.984244539	2.0645033815	2.14321074562	2.22024250782	2.29548364772	2.36882697035	2.44017211851	2.50942480525	2.57649621446	2.64130253121	2.70376457254	2.76380749692	2.82136057521	2.87635701051	2.92873379638	2.97843160586	3.02539470485	3.06957088503	3.11091141229	3.14937098762	3.18490771777	3.21748309377	3.24706197551	3.27361258108	3.29710647979	3.31751858779	3.3348271658	3.34901381814	3.36006349263	3.36796448105	3.37270841976
5.1619136559e-08	0.631438401017	0.658937028685	0.701956065743	0.757400504568	0.822317630802	0.89424459023	0.971259996891	1.05190607273	1.13508247156	1.2199521115	1.30586854085	1.39232306267	1.47890713165	1.56528578496	1.65117882686	1.73634741295	1.8205843968	1.90370731326	1.98555322547	2.06597490209	2.1448379541	2.22201867108	2.29740237273	2.37088214371	2.44235785635	2.51173541158	2.57892614658	2.64384637081	2.70641700169	2.76656327794	2.82421453403	2.8793040227	2.93176877562	2.98154949439	3.0285904656	3.07283949521	3.11424785822	3.15277026058	3.18836481078	3.22099299913	3.250619683	3.27721307674	3.30074474515	3.32118959954	3.3385258958	3.3527352337	3.36380255702	3.37171615425	3.37646765925
2.98023223877e-08	0.627766908013	0.655512426876	0.698879894131	0.754718554899	0.820036585021	0.892349753901	0.969727544823	1.05070986731	1.13419731946	1.21935506092	1.30553921045	1.39224353647	1.47906168707	1.56566057945	1.65176159787	1.73712721186	1.82155136156	1.90485247798	1.98686836246	2.06745239151	2.14647067652	2.22379991896	2.29932577732	2.37294161463	2.44454753156	2.5140496158	2.58135935676	2.64639318736	2.70907212452	2.76932148648	2.82707067057	2.88225297855	2.93480547966	2.98466890352	3.03178755698	3.07610925987	3.11758529595	3.15617037581	3.19182260939	3.22450348605	3.25417786041	3.2808139429	3.30438329364	3.32486081898	3.34222476983	3.35645674133	3.36754167317	3.37546785043	3.38022690449
nan	0.624096629727	0.652091987271	0.695811184292	0.752046731419	0.817767385248	0.890467638092	0.968208066942	1.04952647984	1.13332457754	1.2187698692	1.30522111381	1.39217458897	1.47922616292	1.5660446488	1.65235302	1.73791506477	1.82252581203	1.90600458953	1.98818993647	2.06893583633	2.14810889974	2.22558623873	2.30125384929	2.37500537152	2.44674113319	2.51636740763	2.58379583542	2.648942972	2.7117299329	2.77208211508	2.82992897804	2.88520387196	2.93784390301	2.98778982837	3.03498597468	3.07938017526	3.12092372222	3.15957133051	3.19528111126	3.22801455257	3.25773650616	3.2844151783	3.3080221243	3.32853224538	3.3459237874	3.36017834073	3.37128084089	3.37921956952	3.38398615545
nan	0.620427590426	0.648675783114	0.692750044783	0.749385150664	0.81551013609	0.888598326933	0.966701625922	1.04835595401	1.13246427411	1.21819655264	1.30491425817	1.39211622068	1.47940055481	1.56643798517	1.65295308299	1.73871095983	1.82350773537	1.90716363457	1.98951793402	2.07042522315	2.14975261062	2.2273776177	2.30318657646	2.3770734028	2.44893865032	2.51868877684	2.58623557305	2.6514957159	2.71439041869	2.7748451563	2.83278944971	2.8881566968	2.94088404019	2.99091226406	3.0381857144	3.08265223759	3.12426313378	3.16297312192	3.19874031403	3.23152619678	3.26129561868	3.28801678171	3.31166123618	3.33220387806	3.34962294802	3.36390003158	3.37502006	3.38297131144	3.38774541212
5.96046447754e-08	0.616759815014	0.645263889267	0.689696585962	0.746733930457	0.813264942773	0.886741904668	0.965208284249	1.04719833322	1.13161643709	1.21763512718	1.30461865045	1.39206843185	1.47958485818	1.56684058055	1.65356177648	1.73951488511	1.82449711872	1.90832959973	1.99085234155	2.07192053854	2.15140179604	2.22917404315	2.30512394668	2.37914569691	2.45114007205	2.52101371321	2.58867856011	2.65405141026	2.71705357379	2.77761060275	2.83565207882	2.89111144701	2.94392588575	2.99403620575	3.04138677186	3.08592544314	3.1276035274	3.16637574727	3.20220021539	3.23503841672	3.2648551964	3.29161875188	3.31530062833	3.33587571632	3.3533222512	3.36762181357	3.37875933034	3.38672307611	3.39150467447
0.0	0.613093329057	0.641856382254	0.686650920026	0.744093189913	0.811031911133	0.884898455639	0.963728104217	1.04605366053	1.13078109403	1.21708560842	1.30433429726	1.39203122248	1.47977906824	1.56725242679	1.65417908997	1.74032682859	1.82549394911	1.90950247157	1.99219314552	2.07342176905	2.15305644285	2.23097550241	2.30706594778	2.38122224233	2.45334538752	2.52334220656	2.59112478713	2.65661004629	2.71971939014	2.78037844703	2.83851685866	2.89406811652	2.94696943426	2.99716164859	3.0445891428	3.08919978818	3.13094489984	3.1697792038	3.20566081303	3.2385512105	3.26841523777	3.29522108759	3.31894029981	3.33954775946	3.35702169647	3.37134368639	3.38249865172	3.39047486345	3.39526394249
nan	0.609428158802	0.638453340301	0.683613161033	0.741463049448	0.80881114761	0.883068064275	0.962261147908	1.04492197867	1.12995827215	1.21654801163	1.30406120492	1.39200459233	1.47998318001	1.56767351554	1.65480501284	1.74114677816	1.82649821354	1.91068223665	1.99354033233	2.07492890123	2.15471653792	2.23278198277	2.30901256764	2.38330302752	2.45555458585	2.52567424672	2.59357424465	2.65917161525	2.72238785966	2.78314868177	2.84138378255	2.89702669929	2.9500146803	3.00028858778	3.04779282296	3.09247526899	3.13428724791	3.17318348878	3.20912210462	3.2420645762	3.27197574123	3.2988237876	3.32258024967	3.34322000679	3.36072128334	3.37506564973	3.38623802398	3.3942266734	3.39902321616
nan	0.6057643312	0.635054843381	0.680583424933	0.73884363078	0.806602759237	0.881250815079	0.96080747719	1.04380333003	1.12914799825	1.21602235171	1.30379937943	1.39198854089	1.48019718829	1.56810383833	1.65543953437	1.74197472162	1.82750989892	1.91186888143	1.99489388838	2.07644192161	2.15638206811	2.23459347157	2.31096379414	2.38538804099	2.45776765621	2.52800982355	2.59602692322	2.6617361084	2.72505897435	2.78592129965	2.84425284382	2.8999871893	2.95306161848	3.00341701851	3.05099780812	3.09575188188	3.1376305684	3.17658859947	3.21258408787	3.24557851191	3.27553670525	3.30242685071	3.32622047699	3.34689245763	3.36442101133	3.37878770329	3.38997744695	3.39797850586	3.40278249545
nan	0.602101873928	0.631660973258	0.677561829601	0.736235056937	0.804406853628	0.879446792611	0.9593671537	1.04269775663	1.1283502988	1.21550864321	1.30354882651	1.39198306739	1.4804210877	1.5685433865	1.65608264368	1.74281064668	1.82852899213	1.91306239239	1.99625380003	2.07796081673	2.15805302028	2.23640995613	2.31291961516	2.38747727126	2.45998458779	2.53034892693	2.59848281344	2.66430351703	2.72773272618	2.78869629334	2.84712403582	2.90294958056	2.95611024342	3.00654693601	3.05420409406	3.09902962316	3.14097485813	3.17999453316	3.2160467605	3.24909301574	3.27909812829	3.30603027568	3.32986098083	3.35056511128	3.36812087997	3.38250984677	3.39371692044	3.40173036077	3.40654178035
0.0	0.598440815417	0.628271813538	0.674548494861	0.733637452255	0.802223538969	0.877656081482	0.957940238834	1.04160530015	1.12756519986	1.21500690034	1.30330955155	1.39198817082	1.48065487262	1.56899215125	1.6567343298	1.74365454095	1.82955547996	1.91426275592	1.99762005364	2.0794855731	2.1597293813	2.23823142379	2.31488001861	2.38957070686	2.4622053698	2.53269154675	2.60094190592	2.66687383248	2.7304091072	2.79147365556	2.84999735194	2.90591386708	2.95916054978	3.00967833551	3.05741167657	3.10230848917	3.14432011393	3.18340128714	3.21951012022	3.2526080858	3.28266000881	3.30963406132	3.33350176026	3.35423796707	3.37182088879	3.38623207985	3.3974564443	3.40548223804	3.41030107085
nan	0.594781184872	0.624887449708	0.671543542523	0.731050942384	0.800052924006	0.875878766333	0.956526793738	1.04052600188	1.12679272712	1.21451713694	1.30308155963	1.39200384992	1.48089853727	1.56945012362	1.65739458163	1.74450639197	1.83058934916	1.9154699584	1.99899263552	2.08101617722	2.16141113804	2.24005786191	2.31684499241	2.39166833635	2.46442999148	2.53503767296	2.60340419129	2.66944704608	2.73308810943	2.79425337904	2.85287278557	2.90888004293	2.96221253221	3.01281121227	3.06062055149	3.10558847625	3.14766633265	3.18680885871	3.22297416476	3.25612372022	3.2862223453	3.31323820642	3.33714281435	3.35791102432	3.37552103731	3.38995440224	3.40119601835	3.40923413761	3.41406036691
6.32202727663e-08	0.591123012303	0.621507969193	0.668547096405	0.728475654292	0.797895118034	0.874114931823	0.955126879295	1.03945990277	1.12603290585	1.21403936649	1.30286485555	1.39203010317	1.48115207563	1.56991729448	1.65806338796	1.7453661872	1.83163058639	1.91668398617	2.00037153196	2.0825526156	2.16309827735	2.24188925784	2.3188145245	2.39377014831	2.46665844206	2.5373872955	2.60586966022	2.6720231492	2.73576972496	2.79703545653	2.85575033013	2.91184810216	2.96526618541	3.01594556157	3.06383071464	3.10886958076	3.15101351113	3.19021724519	3.22643889187	3.25963991712	3.28978513623	3.31684270977	3.3407841422	3.36158428235	3.37922132507	3.39367681364	3.40493564241	3.4129860594	3.41781966853
nan	0.587466328548	0.618133461401	0.665559282371	0.725911716265	0.795750230885	0.872364662618	0.953740556114	1.03840704337	1.12528576097	1.21357360213	1.30265944376	1.39206692878	1.48141548151	1.57039365456	1.65874073744	1.74623391398	1.83267917828	1.91790482551	2.00175672926	2.08409487471	2.1647907861	2.24372559895	2.32078860283	2.39587613132	2.46889071083	2.53974040435	2.60833830339	2.67460213324	2.73845394587	2.79981988081	2.85862997908	2.91481803887	2.96832150407	3.01908137869	3.06704216187	3.11215179908	3.15436164625	3.1936264439	3.2299042993	3.26315667465	3.2933483801	3.32044757019	3.34442574288	3.36525774049	3.38292175159	3.39739931375	3.40867531634	3.41673800332	3.42157897568
nan	0.583811165306	0.614764017778	0.662580228357	0.723359257908	0.793618372912	0.870628043371	0.952367884517	1.03736746382	1.12455131698	1.21311985662	1.30246532845	1.39211432473	1.48168874848	1.57087919442	1.65942661863	1.7471095596	1.83373511139	1.91913246268	2.00314821366	2.08564294105	2.16648865117	2.24556687261	2.32276721537	2.39798627401	2.47112678708	2.54209698951	2.61081011151	2.67718398961	2.74114076429	2.80260664469	2.86151172587	2.91778984716	2.97137848293	3.02221865896	3.07025488905	3.1154351276	3.15771073488	3.19703645218	3.2333703848	3.26667399095	3.29691207541	3.32405278647	3.34806761549	3.36893139806	3.38662231641	3.40112190226	3.41241503994	3.42048996932	3.42533828834
5.96046447754e-08	0.58015755516	0.611399731857	0.659610064403	0.720818410148	0.79149965498	0.868905158711	0.951008924531	1.0363412039	1.12382959797	1.21267814235	1.30228251346	1.39217228875	1.48197186995	1.57137390448	1.66012101996	1.74799311125	1.83479837223	1.92036688391	2.0045459714	2.08719680109	2.16819185943	2.24741306621	2.32475035009	2.400100565	2.47336666013	2.54445704099	2.61328507531	2.67976870977	2.74383017236	2.805395741	2.86439556401	2.92076352117	2.97443711672	3.02535739769	3.07346889206	3.11871956272	3.16106077392	3.20044726739	3.23683714614	3.27019186417	3.30047622065	3.32765835745	3.35170975911	3.37260525441	3.39032301907	3.40484457889	3.41615481307	3.42424195731	3.4290976065
8.42936970218e-08	0.576505531615	0.608040699317	0.656648922683	0.718289305231	0.789394188449	0.867196093226	0.949663735874	1.03532830296	1.12312062764	1.21224847138	1.30211100233	1.39224081829	1.48226483911	1.571877775	1.66082392975	1.74888455605	1.83586894723	1.92160807537	2.00594998869	2.08875644128	2.16990039775	2.24926416714	2.32673799501	2.40221899294	2.47561031932	2.54682054886	2.61576318556	2.68235628517	2.74652216224	2.80818716258	2.86728148701	2.92373905504	2.97749740022	3.02849759024	3.0766841668	3.12200510087	3.16441176028	3.20385888687	3.2403045811	3.27371029247	3.30404081433	3.33126428194	3.35535217284	3.37627930887	3.3940238591	3.40856734333	3.41989463555	3.42799396722	3.43285693014
4.21468485109e-08	0.572855129123	0.604687018035	0.653696937535	0.715772076725	0.787302085163	0.865500931447	0.948332377943	1.03432879996	1.12242442926	1.21183085535	1.30195079831	1.39231991057	1.48256764895	1.57239079609	1.6615353362	1.74978388101	1.83694682279	1.92285602321	2.00736025173	2.0903218481	2.17161425301	2.25112016282	2.32873013812	2.40434154652	2.47785775401	2.54918750317	2.61824443303	2.68494670732	2.74921672613	2.81098090231	2.87016948839	2.92671644295	2.98055932819	3.03163923197	3.07990070918	3.12529173847	3.16776369087	3.207271308	3.24377268746	3.27722927402	3.30760585498	3.33487055877	3.35899485579	3.37995356077	3.39772483606	3.4122901953	3.42363450721	3.43174599898	3.43661625924
nan	0.569206383123	0.601338788146	0.650754245495	0.713266859515	0.785223457431	0.863819757835	0.947014909803	1.03334273343	1.12174102572	1.21142530558	1.30180190432	1.39240956256	1.48288029228	1.57291295769	1.6622552274	1.75069107309	1.83803198524	1.92411071354	2.00877674671	2.09189300799	2.17333341209	2.25298104066	2.33072676746	2.40646821442	2.4801089536	2.55155789402	2.62072880854	2.68753996773	2.75191385624	2.81377695309	2.87305956172	2.92969567909	2.98362289545	3.03478231825	3.08311851514	3.12857947197	3.17111656263	3.21068452816	3.24724146303	3.280748807	3.31117134111	3.33847718676	3.36263780705	3.38362800946	3.40142594947	3.4160131345	3.4273744279	3.43549805251	3.44037559378
7.884953353e-08	0.565559330068	0.597996112099	0.647820985323	0.710773789805	0.783158418012	0.862152656762	0.945711390175	1.03237014147	1.12107043945	1.21103183299	1.30166432298	1.39250977097	1.48320276168	1.57344424962	1.66298359133	1.75160611914	1.83912442086	1.92537213244	2.01019945977	2.09346990739	2.17505786187	2.25484678808	2.33272787108	2.40859898535	2.48236390748	2.55393171154	2.62321630293	2.69013605794	2.75461354482	2.81657530784	2.87595170058	2.93267675768	2.98668809681	3.03792684449	3.08633758062	3.13186829783	3.17447037249	3.21409854474	3.25071090561	3.2842688896	3.31473727124	3.34208416476	3.36628102574	3.38730265428	3.40512719888	3.41973616064	3.43111439744	3.43925012774	3.44413493374
7.59813117026e-08	0.561914007467	0.594659094723	0.644897298038	0.708293005113	0.781107080103	0.860499712498	0.944421877426	1.03141106175	1.12041269249	1.21065044814	1.30153805658	1.39262053226	1.48353504957	1.57398466152	1.66372041586	1.75252900597	1.84022411588	1.92664026596	2.01162837705	2.09505253276	2.17678758924	2.25671739254	2.33473343703	2.41073384804	2.48462260508	2.55630894586	2.62570690704	2.69273496952	2.75731578413	2.81937595949	2.87884589856	2.93565967294	2.98975492712	3.04107280611	3.08955790158	3.13515821254	3.17782511742	3.21751335514	3.25418101302	3.28778952	3.31830364393	3.3456914916	3.36992451097	3.39097749459	3.40882858384	3.42345927342	3.43485441568	3.4430022246	3.44789427911
1.19209289551e-07	0.55827045392	0.591327843283	0.641983326944	0.705824644266	0.779069557318	0.858861009192	0.943146429555	1.03046553151	1.11976780644	1.2102811612	1.30142310711	1.39274184264	1.48387714814	1.57453418291	1.66446568875	1.75345972028	1.84133105646	1.92791510009	2.01306348469	2.09664087053	2.1785225811	2.25859284147	2.3367434534	2.41287279125	2.48688503587	2.55868958714	2.62820061175	2.69533669407	2.76002056645	2.82217890103	2.8817421493	2.93864441914	2.99282338123	3.04422019854	3.09277947401	3.13844921257	3.18118079439	3.22092895679	3.25765178307	3.29131069641	3.32187045769	3.34929916613	3.37356826185	3.39465252972	3.41253010391	3.42718247256	3.43859448245	3.44675434302	3.45165362987
8.94069671631e-08	0.554628709157	0.588002467545	0.639079217666	0.7033688474	0.777045963672	0.857236630854	0.941885104181	1.02953358752	1.11913580248	1.20992398199	1.30131947626	1.39287369808	1.48422904942	1.57509280315	1.66521939764	1.75439824869	1.84244522872	1.92919662083	2.01450476878	2.09823490712	2.18026282434	2.26047312234	2.33875790828	2.41501580375	2.4891511893	2.56107362559	2.63069740799	2.69794122319	2.7627278841	2.82498412543	2.88464044643	2.94163099055	2.99589345403	3.04736901722	3.09600229388	3.14174129444	3.18453740036	3.22434534709	3.2611232136	3.29483241703	3.32543771109	3.35290718721	3.37721227751	3.39832775904	3.41623175862	3.43090575778	3.44233459759	3.45050648292	3.45541298599
nan	0.550988814078	0.584683079846	0.636185118175	0.700925755952	0.775036413563	0.855626661344	0.940637958534	1.02861526612	1.11851670134	1.20957891993	1.3012271654	1.39301609428	1.48459074522	1.57566051143	1.66598153007	1.75534457775	1.84356661873	1.9304848141	2.01595221541	2.09983462897	2.18200830586	2.26235822262	2.34077678978	2.41716287433	2.49142105489	2.56346105141	2.63319728667	2.70054854852	2.76543772941	2.82779162571	2.88754078363	2.94461938147	2.9989651404	3.05051925764	3.09922635722	3.14503445466	3.18789493235	3.22776252349	3.26459530245	3.29835468008	3.32900540268	3.35651555368	3.38085655706	3.4020031819	3.41993354754	3.43462912878	3.44607476094	3.45425864423	3.45917234746
1.5769906706e-07	0.5473508108	0.581369795157	0.633301178823	0.698495512656	0.773041021755	0.854031184346	0.939405049438	1.02771060318	1.11791052333	1.20924598408	1.30114617558	1.39316902671	1.48496222718	1.57623729683	1.66675207347	1.75629869396	1.84469521251	1.93177966583	2.01740581067	2.10144002249	2.18375901257	2.2642481298	2.34280008603	2.4193139918	2.49369462215	2.56585185484	2.63570023875	2.70315866174	2.76815009475	2.83060139491	2.89044315458	2.94760958621	3.00203843527	3.05367091527	3.10245166005	3.14832868975	3.19125338734	3.23118048343	3.26806804748	3.30187748377	3.33257353101	3.36012426442	3.38450109964	3.40567879766	3.42363547021	3.43835258529	3.44981497234	3.45801082688	3.46293171427
